,group_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,group_type,procedure,accuracy,precision,diversity,average
825,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7051375330170557,,,0.6516773233682651
826,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7051375330170557,,,0.6516773233682651
827,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7050445201220173,,,0.6516773233682651
828,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049846995222911,,,0.6516773233682651
829,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7051375330170557,,,0.6516773233682651
830,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049846995222911,,,0.6516773233682651
831,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048995139350192,,,0.6516773233682651
832,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049846995222911,,,0.6516773233682651
833,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049846995222911,,,0.6516773233682651
834,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049734180525487,,,0.6516773233682651
835,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7050445201220173,,,0.6516773233682651
836,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049846995222911,,,0.6516773233682651
837,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049846995222911,,,0.6516773233682651
838,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7050445201220173,,,0.6516773233682651
839,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7051375330170557,,,0.6516773233682651
840,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
841,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
842,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
843,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
844,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049051218999404,,,0.6516773233682651
845,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
846,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
847,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049857268028391,,,0.6516773233682651
848,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048441761343167,,,0.6516773233682651
849,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7046663970558013,,,0.6516773233682651
850,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048441761343167,,,0.6516773233682651
851,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
852,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
853,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
854,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
855,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048441761343167,,,0.6516773233682651
856,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
857,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048474131637491,,,0.6516773233682651
858,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
859,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
860,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
861,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
862,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
863,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7051032566315141,,,0.6516773233682651
864,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
865,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048441761343167,,,0.6516773233682651
866,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
867,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048441761343167,,,0.6516773233682651
868,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049124870533311,,,0.6516773233682651
869,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048441761343167,,,0.6516773233682651
870,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7051032566315141,,,0.6516773233682651
871,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
872,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
873,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048798439454017,,,0.6516773233682651
874,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
875,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048426202530174,,,0.6516773233682651
876,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048524483932824,,,0.6516773233682651
877,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.704951350129783,,,0.6516773233682651
878,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049124870533311,,,0.6516773233682651
879,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
880,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048798439454017,,,0.6516773233682651
881,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.704951350129783,,,0.6516773233682651
882,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7047842071135283,,,0.6516773233682651
883,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.704951350129783,,,0.6516773233682651
884,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.704901358801818,,,0.6516773233682651
885,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049264198728368,,,0.6516773233682651
886,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048426202530174,,,0.6516773233682651
887,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048441761343167,,,0.6516773233682651
888,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7047842071135283,,,0.6516773233682651
889,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.704951350129783,,,0.6516773233682651
890,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7049124870533311,,,0.6516773233682651
891,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048798439454017,,,0.6516773233682651
892,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7047842071135283,,,0.6516773233682651
893,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048798439454017,,,0.6516773233682651
894,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048798439454017,,,0.6516773233682651
895,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048188341634135,,,0.6516773233682651
896,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048798439454017,,,0.6516773233682651
897,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048301597229505,,,0.6516773233682651
898,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.7048301597229505,,,0.6516773233682651
899,100000001,13,5,0.55,0.2,100,restricted_80,aggregation,0.704947069842638,,,0.6516773233682651
900,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
901,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
902,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
903,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
904,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
905,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
906,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
907,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
908,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
909,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
910,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
911,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
912,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
913,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
914,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
915,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
916,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
917,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
918,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
919,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
920,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
921,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
922,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
923,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
924,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
925,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
926,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
927,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
928,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
929,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
930,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
931,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
932,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
933,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
934,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
935,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
936,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
937,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
938,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
939,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
940,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
941,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
942,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
943,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
944,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
945,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
946,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
947,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
948,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
949,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
950,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
951,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
952,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
953,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
954,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
955,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
956,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
957,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
958,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
959,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
960,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
961,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
962,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
963,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
964,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
965,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
966,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
967,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
968,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
969,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
970,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
971,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
972,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
973,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
974,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
975,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
976,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
977,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
978,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
979,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
980,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
981,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
982,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
983,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
984,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
985,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
986,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
987,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
988,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
989,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
990,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
991,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
992,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
993,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
994,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
995,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
996,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
997,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
998,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
999,100000001,13,5,0.55,0.2,100,restricted_90,aggregation,0.7116989073496442,,,0.6650778640898652
