,group_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,group_type,procedure,accuracy,precision,diversity,average
551,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.710674162132012,,,0.6286089608932329
552,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
553,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
554,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
555,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
556,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
557,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
558,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
559,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
560,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
561,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
562,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
563,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
564,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
565,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
566,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106915682511794,,,0.6286089608932329
567,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106915682511794,,,0.6286089608932329
568,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106915682511794,,,0.6286089608932329
569,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
570,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106915682511794,,,0.6286089608932329
571,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
572,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
573,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
574,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
575,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
576,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
577,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
578,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
579,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
580,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106915682511794,,,0.6286089608932329
581,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106711377253868,,,0.6286089608932329
582,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106997985117899,,,0.6286089608932329
583,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106997985117899,,,0.6286089608932329
584,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
585,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106997985117899,,,0.6286089608932329
586,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
587,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7107149208357798,,,0.6286089608932329
588,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7107065379684969,,,0.6286089608932329
589,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7107149208357798,,,0.6286089608932329
590,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7107065379684969,,,0.6286089608932329
591,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
592,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106997985117899,,,0.6286089608932329
593,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
594,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7107065379684969,,,0.6286089608932329
595,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7107149208357798,,,0.6286089608932329
596,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7107065379684969,,,0.6286089608932329
597,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7107065379684969,,,0.6286089608932329
598,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7107065379684969,,,0.6286089608932329
599,100000001,17,5,0.55,0.2,100,restricted_50,aggregation,0.7106903617702897,,,0.6286089608932329
600,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
601,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
602,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
603,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
604,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
605,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
606,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
607,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
608,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
609,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
610,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
611,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
612,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
613,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
614,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
615,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
616,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
617,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
618,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
619,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
620,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
621,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
622,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
623,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
624,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
625,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
626,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
627,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
628,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
629,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
630,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
631,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
632,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
633,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
634,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
635,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
636,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
637,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
638,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
639,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
640,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
641,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
642,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
643,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
644,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
645,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
646,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
647,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
648,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
649,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
650,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
651,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
652,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
653,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
654,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
655,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
656,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
657,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
658,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
659,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
660,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
661,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
662,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
663,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
664,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
665,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
666,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
667,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
668,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
669,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
670,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
671,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
672,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
673,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
674,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
675,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
676,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
677,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
678,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
679,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
680,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
681,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
682,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
683,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
684,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
685,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
686,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
687,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
688,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
689,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
690,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
691,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
692,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
693,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
694,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
695,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
696,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
697,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
698,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
699,100000001,17,5,0.55,0.2,100,restricted_60,aggregation,0.7178087782673354,,,0.6359270789698747
700,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
701,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
702,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
703,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
704,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
705,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
706,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
707,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
708,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
709,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
710,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
711,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
712,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
713,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
714,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
715,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
716,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
717,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
718,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
719,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
720,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
721,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
722,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
723,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
724,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
725,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
726,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
727,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
728,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
729,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
730,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
731,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
732,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
733,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
734,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
735,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
736,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
737,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
738,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
739,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
740,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
741,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
742,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
743,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
744,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
745,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
746,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
747,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
748,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
749,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
750,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
751,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
752,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
753,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
754,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
755,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
756,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
757,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
758,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
759,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
760,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
761,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
762,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
763,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
764,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
765,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
766,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
767,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
768,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
769,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
770,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
771,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
772,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
773,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
774,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
775,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
776,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
777,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
778,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
779,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
780,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
781,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
782,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
783,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
784,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
785,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
786,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
787,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
788,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
789,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
790,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
791,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
792,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
793,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
794,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
795,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
796,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
797,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
798,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
799,100000001,17,5,0.55,0.2,100,restricted_70,aggregation,0.7244446892590573,,,0.6440816101856469
800,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310039760437484,,,0.6540461984469857
801,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
802,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
803,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
804,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
805,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
806,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
807,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
808,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
809,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310089746442356,,,0.6540461984469857
810,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
811,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310377864534473,,,0.6540461984469857
812,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
813,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
814,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310331240170634,,,0.6540461984469857
815,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310207456897447,,,0.6540461984469857
816,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310089746442356,,,0.6540461984469857
817,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310207456897447,,,0.6540461984469857
818,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
819,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
820,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
821,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
822,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
823,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
