,group_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,group_type,procedure,accuracy,precision,diversity,average
562,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9187895307778691,,,0.7962279131336193
563,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9183581069582084,,,0.7951405887075572
564,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9185831161186021,,,0.7959442138732851
565,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9185975488222969,,,0.7961051678064368
566,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9184965009614505,,,0.7951330852783691
567,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9180419770652781,,,0.79388661981878
568,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9185145168774607,,,0.7950341121018875
569,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9183472810613741,,,0.795209684472632
570,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9183422409570532,,,0.7948178183547411
571,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9181851642920348,,,0.7947201366705805
572,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9180758997969575,,,0.7950330435775164
573,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9187368902629254,,,0.7962123628117488
574,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9185711513987236,,,0.7956698786418659
575,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.918639943134568,,,0.7960758287677899
576,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9188183409115754,,,0.7963819589705949
577,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9183210583329139,,,0.7948251795396987
578,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9184948234970504,,,0.7955867398763347
579,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9183898201605112,,,0.7947888309828599
580,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9182162374093367,,,0.7944259272215821
581,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9184295030934574,,,0.7953171813403882
582,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9184022563803326,,,0.7949076149832834
583,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9183668177095906,,,0.7945492404818082
584,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9181993599016909,,,0.7946569146819977
585,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9183642355273969,,,0.7952295465758608
586,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9184335026453,,,0.7954911115294618
587,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9190208688326529,,,0.7974277779666623
588,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9182957260185056,,,0.7949985484217931
589,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9185918059743334,,,0.7953341154524188
590,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9186353472365506,,,0.795653671820733
591,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9183425810153674,,,0.7949935743272841
592,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9184517312653607,,,0.7950797698297797
593,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9186501399624,,,0.795780449818736
594,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9182349003706757,,,0.7944171982070665
595,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9183149236382833,,,0.7949661181305266
596,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9184702967918869,,,0.7953466657213637
597,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.918636740119614,,,0.7955224397062899
598,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9186771798002862,,,0.7958073516540832
599,1001,17,5,0.65,0.2,100,restricted_50,aggregation,0.9185839705748997,,,0.7958930966689561
600,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195266113111495,,,0.8017959859281344
601,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9190592095082216,,,0.7995959840495198
602,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195133082912228,,,0.8008286706323463
603,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194857388824615,,,0.8018344676222217
604,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194442826829343,,,0.8014449742780413
605,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194371959820218,,,0.8008757310347124
606,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194559301268515,,,0.8011215424980295
607,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195725133148375,,,0.8013915913444466
608,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.919615744365013,,,0.8013843222713566
609,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194139076802164,,,0.8004523938738264
610,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195215981765661,,,0.8006342043527762
611,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9197602875328748,,,0.8018993684117398
612,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195903492224975,,,0.8014065723473305
613,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9193989566098982,,,0.8012011163677631
614,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195794710777977,,,0.8012391138420906
615,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195294129738611,,,0.8013231187550244
616,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.919664999836593,,,0.8024294532067054
617,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9197049470303184,,,0.8014374285358198
618,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196233707129652,,,0.8013853958474386
619,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195519506946133,,,0.8019985094172185
620,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196008592167684,,,0.8013585327136244
621,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.91959675540551,,,0.8011191885336344
622,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195545121059763,,,0.8005826382406657
623,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195123856107895,,,0.8017040694595932
624,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195721409240912,,,0.8012084428407287
625,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196492327561412,,,0.8020803543520689
626,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195343010138538,,,0.8006829913903235
627,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194905557342062,,,0.8013139787891551
628,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.919448091832628,,,0.8009972549843956
629,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194637746386537,,,0.8011972228388068
630,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195646575652232,,,0.8008046153992492
631,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194139425585107,,,0.8006635184816406
632,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9197080300033139,,,0.8015885020149528
633,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9193769046081997,,,0.8007901882035201
634,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9193585830015829,,,0.8017076701765032
635,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195688735517266,,,0.8014663503409433
636,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196092828808345,,,0.801350722769662
637,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9193118158911259,,,0.8010019661375003
638,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9197215531486482,,,0.8016469789170791
639,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9192675949144214,,,0.799940894590639
640,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194943198116737,,,0.8005290630444996
641,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195170064924096,,,0.80141952125999
642,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196794219901628,,,0.8018390576226752
643,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194771250048502,,,0.8012353781283416
644,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196371869309278,,,0.8017109486826651
645,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195631250920524,,,0.8013530780364656
646,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9193662099673198,,,0.8007319182965473
647,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.919682653376953,,,0.8017148120562301
648,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195604386218439,,,0.8007615242765049
649,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9193957887085408,,,0.8007636863594171
650,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195648642921072,,,0.8011103982961618
651,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195479745438992,,,0.80105799373722
652,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195288960995536,,,0.800861114426955
653,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195328599466704,,,0.8011036175482233
654,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195997243897954,,,0.8012233774264067
655,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194275706454877,,,0.8009959775045512
656,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195476913182365,,,0.801039264156254
657,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196588567029578,,,0.8011405237804188
658,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195497388673961,,,0.8006702561110765
659,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.919466312826429,,,0.8007522132091542
660,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194366882574352,,,0.8000957489105133
661,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9191560132545655,,,0.8006108950137997
662,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194379478184498,,,0.8010054733505021
663,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195830298003633,,,0.8013717452432823
664,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195036650531279,,,0.8008339738941479
665,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9192904497203996,,,0.8010764465758851
666,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9193952096341561,,,0.8009097344440227
667,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195792431651139,,,0.8009276327499405
668,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195461186971008,,,0.8008587639923553
669,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9192524303122461,,,0.8001229712536
670,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195061949620211,,,0.800886453729986
671,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194936564250135,,,0.8005322332007593
672,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.919397000084868,,,0.8005775955983715
673,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9192423549423617,,,0.800610733092591
674,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196644066862493,,,0.8013050796828903
675,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194416399558847,,,0.8008382119833292
676,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194573981206763,,,0.8014809531740233
677,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194887315340754,,,0.8007176424320308
678,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9192741136203701,,,0.79988775643363
679,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195150546103183,,,0.8012169594394863
680,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.91942565678611,,,0.8002322603635378
681,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9192122903109916,,,0.8004017891831069
682,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196597286949035,,,0.8014739517739342
683,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9193033881898048,,,0.8005156652423504
684,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195943719304518,,,0.8025124825930906
685,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196034088594698,,,0.8011819907838743
686,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.919462443699355,,,0.8009615509758796
687,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194585589564492,,,0.8009264583036592
688,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196517525157517,,,0.8013193636624606
689,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9193764678697413,,,0.8017042705975665
690,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9192469003596183,,,0.800660709841916
691,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9197064238950006,,,0.8013739981789451
692,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9192785099539226,,,0.8003876511952404
693,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9195029388815769,,,0.8013445778940298
694,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194577754492673,,,0.8009171110005718
695,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194980924574397,,,0.8010299228700988
696,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9196576775888263,,,0.8016713877845788
697,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194026428593349,,,0.8003220693216695
698,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.919472259195547,,,0.8011554232022862
699,1001,17,5,0.65,0.2,100,restricted_60,aggregation,0.9194279937568401,,,0.8006278832184662
700,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919848471063915,,,0.8081098442463299
701,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199871113325347,,,0.8082521261496073
702,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197021703318589,,,0.8078290401249142
703,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198271144930602,,,0.8085957274091876
704,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198982189441492,,,0.8068305043997751
705,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199803453395735,,,0.8070727382901522
706,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197404148877008,,,0.808144367227621
707,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199140925950225,,,0.8077734054928227
708,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198142627619535,,,0.8080810503760157
709,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919922468890236,,,0.807497051416601
710,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197413240260093,,,0.8081767988676363
711,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197396970361581,,,0.8071865596836025
712,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197973106122327,,,0.8074352655895131
713,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198752507179857,,,0.8067425968879753
714,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9196580158141162,,,0.8078340882981765
715,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198824549669138,,,0.8073268544279207
716,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197444868304265,,,0.8079022521887292
717,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198999582116002,,,0.8080181992878948
718,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198917186850013,,,0.8081930125678765
719,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198098293164676,,,0.808122182878157
720,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199149855018012,,,0.8070013498696128
721,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199815611676162,,,0.8077818028151047
722,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198998399069345,,,0.8082297289087866
723,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199228217427017,,,0.8078207045011873
724,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197812420459698,,,0.8080662768237622
725,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197008525428078,,,0.8075834815879921
726,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9200177014697278,,,0.8073382671478911
727,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919812069031147,,,0.8075584332293684
728,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199587726988661,,,0.8079888264146742
729,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919905891942226,,,0.8076376638992112
730,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198739838050004,,,0.8077592277808862
731,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199186476860686,,,0.8080195336389684
732,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199631225999061,,,0.8072865520563421
733,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9196495384500519,,,0.8075030075423845
734,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198647881715021,,,0.8076715236155447
735,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198006731967694,,,0.8079999626722155
736,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9200100915819344,,,0.8085278619555493
737,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9200065046426312,,,0.8079667983243564
738,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198164454656461,,,0.807411264349664
739,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.91988477165639,,,0.8082943967086382
740,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199376475498829,,,0.8072036031272195
741,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919558905964752,,,0.8074569233037471
742,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9196975172212745,,,0.8069438404820277
743,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197907982550273,,,0.8079890613445393
744,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198487849367885,,,0.8079030020912926
745,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199089763162058,,,0.807634750647302
746,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9196304509102364,,,0.807199465696657
747,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199490943443449,,,0.8073058656218051
748,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199301420448445,,,0.8082873669640905
749,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197272974288128,,,0.8079902113761482
750,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198970492767669,,,0.807097689257154
751,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198623504779416,,,0.8073134920194552
752,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197238176340997,,,0.8088935564496539
753,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919715100669402,,,0.806909182351462
754,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199141498256903,,,0.8075353698468279
755,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919800766580757,,,0.8076834514935748
756,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197291855919351,,,0.8069170411394027
757,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198928100192263,,,0.8073906351180558
758,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198195839762234,,,0.8072592717542468
759,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919861367785876,,,0.8079850528548601
760,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919733132274055,,,0.8079855321198577
761,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197665796883083,,,0.8073678628646744
762,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198323955981963,,,0.8065751540951724
763,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199654196298107,,,0.8070020506074737
764,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9196813645468198,,,0.80780046216113
765,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199246696260248,,,0.8078420621663494
766,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198538794532561,,,0.8070010816344301
767,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199152408333419,,,0.8077616875806078
768,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919773375912813,,,0.8077784883933207
769,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198349830609635,,,0.8077161235334491
770,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199200046263767,,,0.8077611942945969
771,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919736923828793,,,0.8073857612724191
772,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198397652220182,,,0.8079195393370058
773,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198706149073916,,,0.8072396791611709
774,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198088291361882,,,0.8074927867445055
775,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198849313092371,,,0.8074221535300637
776,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199400155028642,,,0.8068449054503847
777,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199560941890802,,,0.8073835388622608
778,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919884200884431,,,0.8073574134026374
779,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9194811843962276,,,0.8082061278248119
780,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919739628463622,,,0.8072798611703239
781,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199707954862557,,,0.807957715998601
782,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9195250073689579,,,0.8076028742028235
783,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199002123019314,,,0.8069747993187233
784,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199372399419843,,,0.8081312511725336
785,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198478387390628,,,0.8076867033290197
786,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199152884237881,,,0.8079316226516403
787,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198709271004893,,,0.808059489752801
788,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199037026133182,,,0.8081452498764664
789,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919627792692578,,,0.8078272046666714
790,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.919916345609733,,,0.8071567059600556
791,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199579449032652,,,0.808267133901255
792,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198797533525449,,,0.8081358948211212
793,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9196753630940101,,,0.8072826835200932
794,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9199378140567994,,,0.8082704745010849
795,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198535190660071,,,0.8075468672532302
796,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197067765620773,,,0.8079080737414441
797,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9197706491199794,,,0.8079642644410033
798,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198681252124079,,,0.8078403958907304
799,1001,17,5,0.65,0.2,100,restricted_70,aggregation,0.9198721849336482,,,0.8074964571268575
800,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189682239067642,,,0.8154700813956551
801,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.919000047080551,,,0.8157877099353285
802,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.919170712841121,,,0.8150663167563638
803,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.919422871967523,,,0.8147308976692252
804,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189306075610365,,,0.815289328021222
805,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192048028771616,,,0.815436874718909
806,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191440529316668,,,0.8157219663765191
807,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192299605348444,,,0.814575026540842
808,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191856509594104,,,0.8160167989749509
809,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9188814100854428,,,0.8150682218300499
810,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9188866152535929,,,0.8157149175879054
811,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192337471499393,,,0.8154160527948614
812,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192101957724439,,,0.8152419363156376
813,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189581554914017,,,0.8153007593060017
814,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191579048560782,,,0.8154455285833553
815,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190564622260557,,,0.8149231780792451
816,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191724013914432,,,0.814875252661767
817,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190773607468142,,,0.8153675000628035
818,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9193185372129582,,,0.8149835681774281
819,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190709656230323,,,0.8151453806252342
820,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192817316366366,,,0.8155353505033786
821,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189343576248422,,,0.8159575418788976
822,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192066118567201,,,0.8155888590133011
823,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.918986971658027,,,0.8155695623078094
824,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189072977557561,,,0.8157519351699327
825,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9187651306141874,,,0.8166372138115789
826,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191395663868189,,,0.8158513148375063
827,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191443546124407,,,0.815639337607583
828,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9193042970094041,,,0.8150306082046617
829,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.919172727741948,,,0.8152396268715415
830,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190176711860847,,,0.8156248994755245
831,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192741009416947,,,0.8148642217810267
832,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.919205149785549,,,0.8153330151940344
833,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191424734054833,,,0.8158517192652319
834,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190348411063414,,,0.815495586142983
835,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192495513479324,,,0.8158382302975346
836,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190472555972673,,,0.8160115573489011
837,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192791503117989,,,0.8153393283730429
838,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191466936987583,,,0.8149163055596746
839,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192866034035199,,,0.8153517646824612
840,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191640068696014,,,0.8154125289633463
841,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.919268838212432,,,0.8152520499776102
